#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2366,,,,,,
#開始時刻,2018-10-26,15:41:28,,,,,
#終了時刻,2018-10-27,11:24:51,,,,,
#トリガ時刻,2018-10-26,15:42:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1517,2018/10/27 04:20:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/27 04:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/27 04:21:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/27 04:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/27 04:22:00,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/27 04:22:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/27 04:23:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/27 04:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/27 04:24:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/27 04:24:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/27 04:25:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/27 04:25:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/27 04:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/27 04:26:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/27 04:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/27 04:27:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/27 04:28:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/27 04:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/27 04:29:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/10/27 04:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/10/27 04:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/10/27 04:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/10/27 04:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/10/27 04:31:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/10/27 04:32:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/10/27 04:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/10/27 04:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/10/27 04:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/10/27 04:34:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/10/27 04:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/10/27 04:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/27 04:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/27 04:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/27 04:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/27 04:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/27 04:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/27 04:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/27 04:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/27 04:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/27 04:39:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/27 04:40:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/27 04:40:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/27 04:41:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/10/27 04:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/27 04:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/10/27 04:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/27 04:43:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/10/27 04:43:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/10/27 04:44:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/10/27 04:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/10/27 04:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/10/27 04:45:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/10/27 04:46:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/10/27 04:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/10/27 04:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/10/27 04:47:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/10/27 04:48:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/10/27 04:48:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/10/27 04:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/10/27 04:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/10/27 04:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/10/27 04:50:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/10/27 04:51:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/10/27 04:51:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/10/27 04:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/10/27 04:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/10/27 04:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/10/27 04:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/10/27 04:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/10/27 04:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/10/27 04:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/10/27 04:55:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/10/27 04:56:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/10/27 04:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/10/27 04:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/10/27 04:57:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/10/27 04:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/10/27 04:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/10/27 04:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/10/27 04:59:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/10/27 05:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/10/27 05:00:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/10/27 05:01:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/10/27 05:01:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/10/27 05:02:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/10/27 05:02:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/10/27 05:03:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/10/27 05:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/10/27 05:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/10/27 05:04:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/10/27 05:05:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/10/27 05:05:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/10/27 05:06:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/10/27 05:06:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/10/27 05:07:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/10/27 05:07:30,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/10/27 05:08:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/10/27 05:08:30,0,30.3,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/10/27 05:09:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/10/27 05:09:30,0,30.3,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/10/27 05:10:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/10/27 05:10:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/10/27 05:11:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/10/27 05:11:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/10/27 05:12:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/10/27 05:12:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/10/27 05:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/10/27 05:13:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/10/27 05:14:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/10/27 05:14:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/10/27 05:15:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/10/27 05:15:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/10/27 05:16:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/10/27 05:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/10/27 05:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/10/27 05:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/10/27 05:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/10/27 05:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/10/27 05:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/10/27 05:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/10/27 05:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/10/27 05:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/10/27 05:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/10/27 05:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/10/27 05:22:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/10/27 05:22:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/10/27 05:23:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/10/27 05:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/10/27 05:24:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/10/27 05:24:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/10/27 05:25:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/10/27 05:25:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/10/27 05:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/10/27 05:26:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/10/27 05:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/10/27 05:27:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/10/27 05:28:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/10/27 05:28:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/10/27 05:29:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/10/27 05:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/10/27 05:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/10/27 05:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/10/27 05:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/10/27 05:31:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/10/27 05:32:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/10/27 05:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/10/27 05:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/10/27 05:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/10/27 05:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/10/27 05:34:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/10/27 05:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/10/27 05:35:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/10/27 05:36:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/10/27 05:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/10/27 05:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/10/27 05:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/10/27 05:38:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/10/27 05:38:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/10/27 05:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/10/27 05:39:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/10/27 05:40:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/10/27 05:40:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/10/27 05:41:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/10/27 05:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/10/27 05:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/10/27 05:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/10/27 05:43:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/10/27 05:43:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/10/27 05:44:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/10/27 05:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/10/27 05:45:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/10/27 05:45:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/10/27 05:46:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/10/27 05:46:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/10/27 05:47:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/10/27 05:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/10/27 05:48:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/10/27 05:48:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/10/27 05:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/10/27 05:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/10/27 05:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/10/27 05:50:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/10/27 05:51:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/10/27 05:51:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/10/27 05:52:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/10/27 05:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/10/27 05:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/10/27 05:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/10/27 05:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/10/27 05:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/10/27 05:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/10/27 05:55:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/10/27 05:56:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/10/27 05:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/10/27 05:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/10/27 05:57:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/10/27 05:58:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/10/27 05:58:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/10/27 05:59:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/10/27 05:59:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/10/27 06:00:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/10/27 06:00:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/10/27 06:01:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/10/27 06:01:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/10/27 06:02:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/10/27 06:02:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/10/27 06:03:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/10/27 06:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/10/27 06:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/10/27 06:04:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/10/27 06:05:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/10/27 06:05:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/10/27 06:06:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/10/27 06:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/10/27 06:07:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/10/27 06:07:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/10/27 06:08:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/10/27 06:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/10/27 06:09:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/10/27 06:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/10/27 06:10:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/10/27 06:10:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/10/27 06:11:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/10/27 06:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/10/27 06:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/10/27 06:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/10/27 06:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/10/27 06:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/10/27 06:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/10/27 06:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/10/27 06:15:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/10/27 06:15:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/10/27 06:16:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/10/27 06:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/10/27 06:17:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/10/27 06:17:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/10/27 06:18:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/10/27 06:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/10/27 06:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/10/27 06:19:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/10/27 06:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/10/27 06:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/10/27 06:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/10/27 06:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/10/27 06:22:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/10/27 06:22:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/10/27 06:23:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/10/27 06:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/10/27 06:24:00,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/10/27 06:24:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/10/27 06:25:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/10/27 06:25:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/10/27 06:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/10/27 06:26:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/10/27 06:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/10/27 06:27:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/10/27 06:28:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
