#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1709,,,,,,
#開始時刻,2018-10-05,13:29:54,,,,,
#終了時刻,2018-10-05,15:52:22,,,,,
#トリガ時刻,2018-10-05,13:30:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1305,2018/10/5 15:18:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/5 15:18:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/5 15:18:51,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/5 15:18:56,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/5 15:19:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/5 15:19:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/5 15:19:11,0,37.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/5 15:19:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/5 15:19:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/5 15:19:26,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/5 15:19:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/5 15:19:36,0,37.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/5 15:19:41,0,37,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/5 15:19:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/5 15:19:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/5 15:19:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/5 15:20:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/5 15:20:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/5 15:20:11,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/5 15:20:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/5 15:20:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/5 15:20:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/5 15:20:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/5 15:20:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/5 15:20:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/5 15:20:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/5 15:20:51,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/5 15:20:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/5 15:21:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/5 15:21:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/5 15:21:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/5 15:21:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/5 15:21:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/5 15:21:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/5 15:21:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/5 15:21:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/5 15:21:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/5 15:21:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/5 15:21:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/5 15:21:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/5 15:22:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/5 15:22:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/5 15:22:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/5 15:22:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/5 15:22:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/5 15:22:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/5 15:22:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/5 15:22:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/5 15:22:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/5 15:22:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/5 15:22:51,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/5 15:22:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/5 15:23:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/5 15:23:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/5 15:23:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/5 15:23:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/5 15:23:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/5 15:23:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/5 15:23:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/5 15:23:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/5 15:23:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/5 15:23:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/5 15:23:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/5 15:23:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/5 15:24:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/5 15:24:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/5 15:24:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/5 15:24:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/5 15:24:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/5 15:24:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/5 15:24:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/5 15:24:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/5 15:24:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/5 15:24:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/5 15:24:51,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/5 15:24:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/5 15:25:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/5 15:25:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/5 15:25:11,0,36.9,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/5 15:25:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/5 15:25:21,0,36.9,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/5 15:25:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/5 15:25:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/5 15:25:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/5 15:25:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/5 15:25:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/5 15:25:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/5 15:25:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/5 15:26:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/5 15:26:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/5 15:26:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/5 15:26:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/5 15:26:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/5 15:26:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/5 15:26:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/5 15:26:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/5 15:26:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/5 15:26:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/5 15:26:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/5 15:26:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/5 15:27:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/5 15:27:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/5 15:27:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/5 15:27:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/5 15:27:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/5 15:27:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/5 15:27:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/5 15:27:36,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/5 15:27:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/5 15:27:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/5 15:27:51,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/5 15:27:56,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/5 15:28:01,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/5 15:28:06,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/5 15:28:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/5 15:28:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/5 15:28:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/5 15:28:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/5 15:28:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/5 15:28:36,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/5 15:28:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/5 15:28:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/5 15:28:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/5 15:28:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/5 15:29:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/5 15:29:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/5 15:29:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/5 15:29:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/5 15:29:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/5 15:29:26,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/5 15:29:31,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/5 15:29:36,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/5 15:29:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/5 15:29:46,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/5 15:29:51,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/5 15:29:56,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/5 15:30:01,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/5 15:30:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/5 15:30:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/5 15:30:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/5 15:30:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/5 15:30:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/5 15:30:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/5 15:30:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/5 15:30:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/5 15:30:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/5 15:30:51,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/5 15:30:56,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/5 15:31:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/5 15:31:06,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/5 15:31:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/5 15:31:16,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/5 15:31:21,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/5 15:31:26,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/5 15:31:31,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/5 15:31:36,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/5 15:31:41,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/5 15:31:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/5 15:31:51,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/5 15:31:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/5 15:32:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/5 15:32:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/5 15:32:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/5 15:32:16,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/5 15:32:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/5 15:32:26,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/5 15:32:31,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/5 15:32:36,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/5 15:32:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/5 15:32:46,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/5 15:32:51,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/5 15:32:56,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/5 15:33:01,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/5 15:33:06,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/5 15:33:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/5 15:33:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/5 15:33:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/5 15:33:26,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/5 15:33:31,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/5 15:33:36,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/5 15:33:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/5 15:33:46,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/5 15:33:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/5 15:33:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/5 15:34:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/5 15:34:06,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/5 15:34:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/5 15:34:16,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/5 15:34:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/5 15:34:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/5 15:34:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/5 15:34:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/5 15:34:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/5 15:34:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/5 15:34:51,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/5 15:34:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/5 15:35:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/5 15:35:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/5 15:35:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/5 15:35:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/5 15:35:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/5 15:35:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/5 15:35:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/5 15:35:36,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/5 15:35:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/5 15:35:46,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/5 15:35:51,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/5 15:35:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/5 15:36:01,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/5 15:36:06,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/5 15:36:11,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/5 15:36:16,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/10/5 15:36:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/5 15:36:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/5 15:36:31,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/5 15:36:36,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/5 15:36:41,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/5 15:36:46,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/5 15:36:51,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/5 15:36:56,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/5 15:37:01,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/5 15:37:06,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/5 15:37:11,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/5 15:37:16,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/5 15:37:21,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/5 15:37:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/5 15:37:31,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/5 15:37:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/5 15:37:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/5 15:37:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/5 15:37:51,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/10/5 15:37:56,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/10/5 15:38:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/10/5 15:38:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/10/5 15:38:11,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/10/5 15:38:16,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/10/5 15:38:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/10/5 15:38:26,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/10/5 15:38:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/10/5 15:38:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/10/5 15:38:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/10/5 15:38:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/10/5 15:38:51,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/5 15:38:56,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/5 15:39:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/5 15:39:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/5 15:39:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/5 15:39:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/5 15:39:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/5 15:39:26,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/5 15:39:31,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/5 15:39:36,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/5 15:39:41,0,36.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/5 15:39:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/5 15:39:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/10/5 15:39:56,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/5 15:40:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/10/5 15:40:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/5 15:40:11,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/10/5 15:40:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/10/5 15:40:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/10/5 15:40:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
