#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1632,,,,,,
#開始時刻,2018-10-05,21:04:55,,,,,
#終了時刻,2018-10-05,23:20:57,,,,,
#トリガ時刻,2018-10-05,21:05:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1306,2018/10/5 22:53:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/5 22:53:51,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/5 22:53:56,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/5 22:54:01,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/5 22:54:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/5 22:54:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/5 22:54:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/5 22:54:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/5 22:54:26,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/5 22:54:31,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/5 22:54:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/5 22:54:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/5 22:54:46,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/5 22:54:51,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/5 22:54:56,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/5 22:55:01,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/5 22:55:06,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/5 22:55:11,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/5 22:55:16,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/5 22:55:21,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/5 22:55:26,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/5 22:55:31,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/5 22:55:36,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/5 22:55:41,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/5 22:55:46,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/5 22:55:51,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/5 22:55:56,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/5 22:56:01,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/5 22:56:06,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/5 22:56:11,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/5 22:56:16,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/5 22:56:21,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/5 22:56:26,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/5 22:56:31,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/5 22:56:36,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/5 22:56:41,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/5 22:56:46,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/5 22:56:51,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/5 22:56:56,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/5 22:57:01,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/5 22:57:06,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/5 22:57:11,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/5 22:57:16,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/5 22:57:21,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/5 22:57:26,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/5 22:57:31,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/5 22:57:36,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/5 22:57:41,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/5 22:57:46,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/5 22:57:51,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/5 22:57:56,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/5 22:58:01,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/5 22:58:06,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/5 22:58:11,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/5 22:58:16,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/5 22:58:21,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/5 22:58:26,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/5 22:58:31,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/5 22:58:36,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/5 22:58:41,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/5 22:58:46,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/5 22:58:51,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/5 22:58:56,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/5 22:59:01,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/5 22:59:06,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/5 22:59:11,0,35.5,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/5 22:59:16,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/5 22:59:21,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/5 22:59:26,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/5 22:59:31,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/5 22:59:36,0,35.5,35.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/5 22:59:41,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/5 22:59:46,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/5 22:59:51,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/5 22:59:56,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/5 23:00:01,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/5 23:00:06,0,35.5,35.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/5 23:00:11,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/5 23:00:16,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/5 23:00:21,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/5 23:00:26,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/5 23:00:31,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/5 23:00:36,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/5 23:00:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/5 23:00:46,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/5 23:00:51,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/5 23:00:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/5 23:01:01,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/5 23:01:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/5 23:01:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/5 23:01:16,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/5 23:01:21,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/5 23:01:26,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/5 23:01:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/5 23:01:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/5 23:01:41,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/5 23:01:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/5 23:01:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/5 23:01:56,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/5 23:02:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/5 23:02:06,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/5 23:02:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/5 23:02:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/5 23:02:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/5 23:02:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/5 23:02:31,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/5 23:02:36,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/5 23:02:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/5 23:02:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/5 23:02:51,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/5 23:02:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/5 23:03:01,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/5 23:03:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/5 23:03:11,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/5 23:03:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/5 23:03:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/5 23:03:26,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/5 23:03:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/5 23:03:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/5 23:03:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/5 23:03:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/5 23:03:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/5 23:03:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/5 23:04:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/5 23:04:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/5 23:04:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/5 23:04:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/5 23:04:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/5 23:04:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/5 23:04:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/5 23:04:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/5 23:04:41,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/5 23:04:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/5 23:04:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/5 23:04:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/5 23:05:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/5 23:05:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/5 23:05:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/5 23:05:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/5 23:05:21,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/5 23:05:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/5 23:05:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/5 23:05:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/5 23:05:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/5 23:05:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/5 23:05:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/5 23:05:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/5 23:06:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/5 23:06:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/5 23:06:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/5 23:06:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/5 23:06:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/5 23:06:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/5 23:06:31,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/5 23:06:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/5 23:06:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/5 23:06:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/5 23:06:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/5 23:06:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/5 23:07:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/5 23:07:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/5 23:07:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/5 23:07:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/5 23:07:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/5 23:07:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/5 23:07:31,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/5 23:07:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/5 23:07:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/5 23:07:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/5 23:07:51,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/5 23:07:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/5 23:08:01,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/5 23:08:06,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/5 23:08:11,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/5 23:08:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/5 23:08:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/5 23:08:26,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/5 23:08:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/5 23:08:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/5 23:08:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/5 23:08:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/5 23:08:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/5 23:08:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/5 23:09:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/5 23:09:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/5 23:09:11,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/5 23:09:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/5 23:09:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/5 23:09:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/5 23:09:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/5 23:09:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/5 23:09:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/5 23:09:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/5 23:09:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/5 23:09:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/5 23:10:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/5 23:10:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/5 23:10:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/5 23:10:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/5 23:10:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/5 23:10:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/5 23:10:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/5 23:10:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/5 23:10:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/5 23:10:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/5 23:10:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/5 23:10:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/5 23:11:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/5 23:11:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/5 23:11:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/5 23:11:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/10/5 23:11:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/5 23:11:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/5 23:11:31,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/5 23:11:36,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/5 23:11:41,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/5 23:11:46,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/5 23:11:51,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/5 23:11:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/5 23:12:01,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/5 23:12:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/5 23:12:11,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/5 23:12:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/5 23:12:21,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/5 23:12:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/5 23:12:31,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/5 23:12:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/5 23:12:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/5 23:12:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/5 23:12:51,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/10/5 23:12:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/10/5 23:13:01,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/10/5 23:13:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/10/5 23:13:11,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/10/5 23:13:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/10/5 23:13:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/10/5 23:13:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/10/5 23:13:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/10/5 23:13:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/10/5 23:13:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/10/5 23:13:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/10/5 23:13:51,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/5 23:13:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/5 23:14:01,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/5 23:14:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/5 23:14:11,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/5 23:14:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/5 23:14:21,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/5 23:14:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/5 23:14:31,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/5 23:14:36,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/5 23:14:41,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/5 23:14:46,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/5 23:14:51,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/10/5 23:14:56,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/5 23:15:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/10/5 23:15:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/5 23:15:11,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
