#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1696,,,,,,
#開始時刻,2018-10-06,15:39:54,,,,,
#終了時刻,2018-10-06,18:01:19,,,,,
#トリガ時刻,2018-10-06,15:39:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1044,2018/10/6 17:06:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/6 17:06:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/10/6 17:07:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/6 17:07:09,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/6 17:07:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/6 17:07:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/6 17:07:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/6 17:07:29,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/6 17:07:34,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/6 17:07:39,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/6 17:07:44,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/6 17:07:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/6 17:07:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/6 17:07:59,0,33.5,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/6 17:08:04,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/6 17:08:09,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/6 17:08:14,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/6 17:08:19,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/6 17:08:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/6 17:08:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/6 17:08:34,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/6 17:08:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/6 17:08:44,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/6 17:08:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/6 17:08:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/6 17:08:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/6 17:09:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/6 17:09:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/6 17:09:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/6 17:09:19,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/6 17:09:24,0,33.5,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/6 17:09:29,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/6 17:09:34,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/6 17:09:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/6 17:09:44,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/6 17:09:49,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/6 17:09:54,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/6 17:09:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/6 17:10:04,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/6 17:10:09,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/6 17:10:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/6 17:10:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/6 17:10:24,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/6 17:10:29,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/6 17:10:34,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/6 17:10:39,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/6 17:10:44,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/6 17:10:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/6 17:10:54,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/6 17:10:59,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/6 17:11:04,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/6 17:11:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/6 17:11:14,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/6 17:11:19,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/6 17:11:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/6 17:11:29,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/6 17:11:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/6 17:11:39,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/6 17:11:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/6 17:11:49,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/6 17:11:54,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/6 17:11:59,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/6 17:12:04,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/6 17:12:09,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/6 17:12:14,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/6 17:12:19,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/6 17:12:24,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/6 17:12:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/6 17:12:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/6 17:12:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/6 17:12:44,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/6 17:12:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/6 17:12:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/6 17:12:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/6 17:13:04,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/6 17:13:09,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/6 17:13:14,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/6 17:13:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/6 17:13:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/6 17:13:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/6 17:13:34,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/6 17:13:39,0,33.6,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/6 17:13:44,0,33.5,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/6 17:13:49,0,33.3,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/6 17:13:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/6 17:13:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/6 17:14:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/6 17:14:09,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/6 17:14:14,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/6 17:14:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/6 17:14:24,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/6 17:14:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/6 17:14:34,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/6 17:14:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/6 17:14:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/6 17:14:49,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/6 17:14:54,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/6 17:14:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/6 17:15:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/6 17:15:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/6 17:15:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/6 17:15:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/6 17:15:24,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/6 17:15:29,0,33.5,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/6 17:15:34,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/6 17:15:39,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/6 17:15:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/6 17:15:49,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/6 17:15:54,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/6 17:15:59,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/6 17:16:04,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/6 17:16:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/6 17:16:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/6 17:16:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/6 17:16:24,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/6 17:16:29,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/6 17:16:34,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/6 17:16:39,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/6 17:16:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/6 17:16:49,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/6 17:16:54,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/6 17:16:59,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/6 17:17:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/6 17:17:09,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/6 17:17:14,0,33.1,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/6 17:17:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/6 17:17:24,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/6 17:17:29,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/6 17:17:34,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/6 17:17:39,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/6 17:17:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/6 17:17:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/6 17:17:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/6 17:17:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/6 17:18:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/6 17:18:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/6 17:18:14,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/6 17:18:19,0,33.6,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/6 17:18:24,0,33.5,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/6 17:18:29,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/6 17:18:34,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/6 17:18:39,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/6 17:18:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/6 17:18:49,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/6 17:18:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/6 17:18:59,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/6 17:19:04,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/6 17:19:09,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/6 17:19:14,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/6 17:19:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/6 17:19:24,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/6 17:19:29,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/6 17:19:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/6 17:19:39,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/6 17:19:44,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/6 17:19:49,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/6 17:19:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/6 17:19:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/6 17:20:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/6 17:20:09,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/6 17:20:14,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/6 17:20:19,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/6 17:20:24,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/6 17:20:29,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/6 17:20:34,0,33.4,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/6 17:20:39,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/6 17:20:44,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/6 17:20:49,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/6 17:20:54,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/6 17:20:59,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/6 17:21:04,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/6 17:21:09,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/6 17:21:14,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/6 17:21:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/6 17:21:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/6 17:21:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/6 17:21:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/6 17:21:39,0,33.4,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/6 17:21:44,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/6 17:21:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/6 17:21:54,0,33,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/6 17:21:59,0,32.9,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/6 17:22:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/6 17:22:09,0,33.2,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/6 17:22:14,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/6 17:22:19,0,33,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/6 17:22:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/6 17:22:29,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/6 17:22:34,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/6 17:22:39,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/6 17:22:44,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/6 17:22:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/6 17:22:54,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/6 17:22:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/6 17:23:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/6 17:23:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/6 17:23:14,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/6 17:23:19,0,33.4,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/6 17:23:24,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/6 17:23:29,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/6 17:23:34,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/6 17:23:39,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/6 17:23:44,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/6 17:23:49,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/6 17:23:54,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/6 17:23:59,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/6 17:24:04,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/6 17:24:09,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/6 17:24:14,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/6 17:24:19,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/6 17:24:24,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/6 17:24:29,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/6 17:24:34,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/6 17:24:39,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/6 17:24:44,0,32.9,32.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/6 17:24:49,0,33.6,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/6 17:24:54,0,33.7,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/10/6 17:24:59,0,33.5,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/6 17:25:04,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/6 17:25:09,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/6 17:25:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/6 17:25:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/6 17:25:24,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/6 17:25:29,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/6 17:25:34,0,32.9,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/6 17:25:39,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/6 17:25:44,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/6 17:25:49,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/6 17:25:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/6 17:25:59,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/6 17:26:04,0,33.1,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/6 17:26:09,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/6 17:26:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/6 17:26:19,0,33.2,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/6 17:26:24,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/6 17:26:29,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/6 17:26:34,0,33.5,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/6 17:26:39,0,33.4,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/6 17:26:44,0,33.3,32.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/6 17:26:49,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/6 17:26:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/6 17:26:59,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/6 17:27:04,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/6 17:27:09,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/6 17:27:14,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/6 17:27:19,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/6 17:27:24,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/6 17:27:29,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/6 17:27:34,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/6 17:27:39,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/6 17:27:44,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/6 17:27:49,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/6 17:27:54,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/6 17:27:59,0,33.1,32.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/6 17:28:04,0,33,32.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/6 17:28:09,0,33.3,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/6 17:28:14,0,33.2,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/6 17:28:19,0,33.1,32.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
