#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4798,,,,,,
#開始時刻,2018-10-29,08:00:01,,,,,
#終了時刻,2018-10-29,10:39:59,,,,,
#トリガ時刻,2018-10-29,08:00:04,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1547,2018/10/29 08:51:36,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/29 08:51:38,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/29 08:51:40,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/29 08:51:42,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/29 08:51:44,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/29 08:51:46,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/29 08:51:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/29 08:51:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/29 08:51:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/29 08:51:54,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/29 08:51:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/29 08:51:58,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/29 08:52:00,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/10/29 08:52:02,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/29 08:52:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/10/29 08:52:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/10/29 08:52:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/10/29 08:52:10,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/10/29 08:52:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/10/29 08:52:14,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/10/29 08:52:16,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/10/29 08:52:18,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/10/29 08:52:20,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/10/29 08:52:22,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/10/29 08:52:24,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/10/29 08:52:26,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/10/29 08:52:28,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/10/29 08:52:30,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/10/29 08:52:32,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/10/29 08:52:34,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/10/29 08:52:36,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/10/29 08:52:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/10/29 08:52:40,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/10/29 08:52:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/10/29 08:52:44,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/10/29 08:52:46,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/10/29 08:52:48,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/10/29 08:52:50,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/10/29 08:52:52,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/10/29 08:52:54,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/10/29 08:52:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/10/29 08:52:58,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/10/29 08:53:00,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/10/29 08:53:02,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/10/29 08:53:04,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/10/29 08:53:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/10/29 08:53:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/10/29 08:53:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/10/29 08:53:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/10/29 08:53:14,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/10/29 08:53:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/10/29 08:53:18,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/10/29 08:53:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/10/29 08:53:22,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/10/29 08:53:24,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/10/29 08:53:26,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/10/29 08:53:28,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/10/29 08:53:30,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/10/29 08:53:32,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/10/29 08:53:34,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/10/29 08:53:36,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/10/29 08:53:38,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/10/29 08:53:40,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/10/29 08:53:42,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/10/29 08:53:44,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/10/29 08:53:46,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/10/29 08:53:48,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/10/29 08:53:50,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/10/29 08:53:52,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/10/29 08:53:54,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/10/29 08:53:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/10/29 08:53:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/10/29 08:54:00,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/10/29 08:54:02,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/10/29 08:54:04,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/10/29 08:54:06,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/10/29 08:54:08,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/10/29 08:54:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/10/29 08:54:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/10/29 08:54:14,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/10/29 08:54:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/10/29 08:54:18,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/10/29 08:54:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/10/29 08:54:22,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/10/29 08:54:24,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/10/29 08:54:26,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/10/29 08:54:28,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/10/29 08:54:30,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/10/29 08:54:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/10/29 08:54:34,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/10/29 08:54:36,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/10/29 08:54:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/10/29 08:54:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/10/29 08:54:42,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/10/29 08:54:44,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/10/29 08:54:46,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/10/29 08:54:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/10/29 08:54:50,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/10/29 08:54:52,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/10/29 08:54:54,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/10/29 08:54:56,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/10/29 08:54:58,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/10/29 08:55:00,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/10/29 08:55:02,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/10/29 08:55:04,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/10/29 08:55:06,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/10/29 08:55:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/10/29 08:55:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/10/29 08:55:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/10/29 08:55:14,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/10/29 08:55:16,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/10/29 08:55:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/10/29 08:55:20,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/10/29 08:55:22,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/10/29 08:55:24,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/10/29 08:55:26,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/10/29 08:55:28,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/10/29 08:55:30,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/10/29 08:55:32,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/10/29 08:55:34,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/10/29 08:55:36,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/10/29 08:55:38,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/10/29 08:55:40,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/10/29 08:55:42,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/10/29 08:55:44,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/10/29 08:55:46,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/10/29 08:55:48,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/10/29 08:55:50,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/10/29 08:55:52,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/10/29 08:55:54,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/10/29 08:55:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/10/29 08:55:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/10/29 08:56:00,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/10/29 08:56:02,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/10/29 08:56:04,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/10/29 08:56:06,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/10/29 08:56:08,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/10/29 08:56:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/10/29 08:56:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/10/29 08:56:14,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/10/29 08:56:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/10/29 08:56:18,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/10/29 08:56:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/10/29 08:56:22,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/10/29 08:56:24,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/10/29 08:56:26,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/10/29 08:56:28,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/10/29 08:56:30,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/10/29 08:56:32,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/10/29 08:56:34,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/10/29 08:56:36,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/10/29 08:56:38,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/10/29 08:56:40,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/10/29 08:56:42,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/10/29 08:56:44,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/10/29 08:56:46,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/10/29 08:56:48,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/10/29 08:56:50,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/10/29 08:56:52,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/10/29 08:56:54,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/10/29 08:56:56,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/10/29 08:56:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/10/29 08:57:00,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/10/29 08:57:02,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/10/29 08:57:04,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/10/29 08:57:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/10/29 08:57:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/10/29 08:57:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/10/29 08:57:12,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/10/29 08:57:14,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/10/29 08:57:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/10/29 08:57:18,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/10/29 08:57:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/10/29 08:57:22,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/10/29 08:57:24,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/10/29 08:57:26,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/10/29 08:57:28,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/10/29 08:57:30,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/10/29 08:57:32,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/10/29 08:57:34,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/10/29 08:57:36,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/10/29 08:57:38,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/10/29 08:57:40,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/10/29 08:57:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/10/29 08:57:44,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/10/29 08:57:46,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/10/29 08:57:48,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/10/29 08:57:50,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/10/29 08:57:52,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/10/29 08:57:54,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/10/29 08:57:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/10/29 08:57:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/10/29 08:58:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/10/29 08:58:02,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/10/29 08:58:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/10/29 08:58:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/10/29 08:58:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/10/29 08:58:10,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/10/29 08:58:12,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/10/29 08:58:14,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/10/29 08:58:16,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/10/29 08:58:18,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/10/29 08:58:20,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/10/29 08:58:22,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/10/29 08:58:24,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/10/29 08:58:26,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/10/29 08:58:28,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/10/29 08:58:30,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/10/29 08:58:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/10/29 08:58:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/10/29 08:58:36,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/10/29 08:58:38,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/10/29 08:58:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/10/29 08:58:42,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/10/29 08:58:44,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/10/29 08:58:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/10/29 08:58:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/10/29 08:58:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/10/29 08:58:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/10/29 08:58:54,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/10/29 08:58:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/10/29 08:58:58,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/10/29 08:59:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/10/29 08:59:02,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/10/29 08:59:04,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/10/29 08:59:06,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/10/29 08:59:08,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1774,2018/10/29 08:59:10,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/10/29 08:59:12,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/10/29 08:59:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/10/29 08:59:16,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/10/29 08:59:18,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/10/29 08:59:20,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/10/29 08:59:22,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/10/29 08:59:24,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/10/29 08:59:26,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/10/29 08:59:28,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/10/29 08:59:30,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/10/29 08:59:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/10/29 08:59:34,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1787,2018/10/29 08:59:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1788,2018/10/29 08:59:38,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1789,2018/10/29 08:59:40,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1790,2018/10/29 08:59:42,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1791,2018/10/29 08:59:44,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1792,2018/10/29 08:59:46,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1793,2018/10/29 08:59:48,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1794,2018/10/29 08:59:50,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1795,2018/10/29 08:59:52,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1796,2018/10/29 08:59:54,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1797,2018/10/29 08:59:56,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1798,2018/10/29 08:59:58,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1799,2018/10/29 09:00:00,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1800,2018/10/29 09:00:02,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1801,2018/10/29 09:00:04,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1802,2018/10/29 09:00:06,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
