#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,2041,,,,,,
#開始時刻,2018-10-05,09:19:54,,,,,
#終了時刻,2018-10-05,12:10:04,,,,,
#トリガ時刻,2018-10-05,09:19:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1303,2018/10/5 11:08:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/5 11:08:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/5 11:08:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/5 11:08:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/5 11:08:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/5 11:08:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/5 11:08:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/5 11:09:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/5 11:09:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/5 11:09:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/5 11:09:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/5 11:09:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/5 11:09:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/5 11:09:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/5 11:09:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/5 11:09:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/5 11:09:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/5 11:09:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/5 11:09:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/5 11:10:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/5 11:10:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/5 11:10:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/5 11:10:19,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/5 11:10:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/5 11:10:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/5 11:10:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/5 11:10:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/5 11:10:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/5 11:10:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/5 11:10:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/5 11:10:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/5 11:11:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/5 11:11:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/5 11:11:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/5 11:11:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/5 11:11:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/5 11:11:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/5 11:11:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/5 11:11:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/5 11:11:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/5 11:11:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/5 11:11:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/5 11:11:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/5 11:12:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/5 11:12:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/5 11:12:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/5 11:12:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/5 11:12:24,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/5 11:12:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/5 11:12:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/5 11:12:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/5 11:12:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/5 11:12:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/5 11:12:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/5 11:12:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/5 11:13:04,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/5 11:13:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/5 11:13:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/5 11:13:19,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/5 11:13:24,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/5 11:13:29,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/5 11:13:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/5 11:13:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/5 11:13:44,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/5 11:13:49,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/5 11:13:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/5 11:13:59,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/5 11:14:04,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/5 11:14:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/5 11:14:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/5 11:14:19,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/5 11:14:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/5 11:14:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/5 11:14:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/5 11:14:39,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/5 11:14:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/5 11:14:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/5 11:14:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/5 11:14:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/5 11:15:04,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/5 11:15:09,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/5 11:15:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/5 11:15:19,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/5 11:15:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/5 11:15:29,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/5 11:15:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/5 11:15:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/5 11:15:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/5 11:15:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/5 11:15:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/5 11:15:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/5 11:16:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/5 11:16:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/5 11:16:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/5 11:16:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/5 11:16:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/5 11:16:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/5 11:16:34,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/5 11:16:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/5 11:16:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/5 11:16:49,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/5 11:16:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/5 11:16:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/5 11:17:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/5 11:17:09,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/5 11:17:14,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/5 11:17:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/5 11:17:24,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/5 11:17:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/5 11:17:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/5 11:17:39,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/5 11:17:44,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/5 11:17:49,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/5 11:17:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/5 11:17:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/5 11:18:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/5 11:18:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/5 11:18:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/5 11:18:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/5 11:18:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/5 11:18:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/5 11:18:34,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/5 11:18:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/5 11:18:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/5 11:18:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/5 11:18:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/5 11:18:59,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/5 11:19:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/5 11:19:09,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/5 11:19:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/5 11:19:19,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/5 11:19:24,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/5 11:19:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/5 11:19:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/5 11:19:39,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/5 11:19:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/5 11:19:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/5 11:19:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/5 11:19:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/5 11:20:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/5 11:20:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/5 11:20:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/5 11:20:19,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/5 11:20:24,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/5 11:20:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/5 11:20:34,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/5 11:20:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/5 11:20:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/5 11:20:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/5 11:20:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/5 11:20:59,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/5 11:21:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/5 11:21:09,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/5 11:21:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/5 11:21:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/5 11:21:24,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/5 11:21:29,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/5 11:21:34,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/5 11:21:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/5 11:21:44,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/5 11:21:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/5 11:21:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/5 11:21:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/5 11:22:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/5 11:22:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/5 11:22:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/5 11:22:19,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/5 11:22:24,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/5 11:22:29,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/5 11:22:34,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/5 11:22:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/5 11:22:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/5 11:22:49,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/5 11:22:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/5 11:22:59,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/5 11:23:04,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/5 11:23:09,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/5 11:23:14,0,38.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/5 11:23:19,0,38.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/5 11:23:24,0,38.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/5 11:23:29,0,38.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/5 11:23:34,0,38.9,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/5 11:23:39,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/5 11:23:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/5 11:23:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/5 11:23:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/5 11:23:59,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/5 11:24:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/5 11:24:09,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/5 11:24:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/5 11:24:19,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/5 11:24:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/5 11:24:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/5 11:24:34,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/5 11:24:39,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/5 11:24:44,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/5 11:24:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/5 11:24:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/5 11:24:59,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/5 11:25:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/5 11:25:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/5 11:25:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/5 11:25:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/5 11:25:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/5 11:25:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/5 11:25:34,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/5 11:25:39,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/5 11:25:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/5 11:25:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/5 11:25:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/5 11:25:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/5 11:26:04,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/5 11:26:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/5 11:26:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/10/5 11:26:19,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/10/5 11:26:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/10/5 11:26:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/10/5 11:26:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/10/5 11:26:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/10/5 11:26:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/10/5 11:26:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/10/5 11:26:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/10/5 11:26:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/10/5 11:27:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/10/5 11:27:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/10/5 11:27:14,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/10/5 11:27:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/10/5 11:27:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/10/5 11:27:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/10/5 11:27:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/10/5 11:27:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/10/5 11:27:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/10/5 11:27:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/10/5 11:27:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/10/5 11:27:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/10/5 11:28:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/10/5 11:28:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/10/5 11:28:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/10/5 11:28:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/10/5 11:28:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/10/5 11:28:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/10/5 11:28:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/10/5 11:28:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/10/5 11:28:44,0,38.9,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/10/5 11:28:49,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/10/5 11:28:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/10/5 11:28:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/10/5 11:29:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/10/5 11:29:09,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/10/5 11:29:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/10/5 11:29:19,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/10/5 11:29:24,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/10/5 11:29:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/10/5 11:29:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/10/5 11:29:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/10/5 11:29:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/10/5 11:29:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/10/5 11:29:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/10/5 11:29:59,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
