#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,10s,,,,,,
#測定点数,2497,,,,,,
#開始時刻,2018-09-04,12:29:01,,,,,
#終了時刻,2018-09-04,19:25:19,,,,,
#トリガ時刻,2018-09-04,12:29:12,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1042,2018/9/4 15:22:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/9/4 15:22:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/9/4 15:23:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/9/4 15:23:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/9/4 15:23:22,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/9/4 15:23:32,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/9/4 15:23:42,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/9/4 15:23:52,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/9/4 15:24:02,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/9/4 15:24:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/9/4 15:24:22,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/9/4 15:24:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/4 15:24:42,0,36.2,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/4 15:24:52,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/4 15:25:02,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/4 15:25:12,0,36.2,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/4 15:25:22,0,36.3,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/4 15:25:32,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/4 15:25:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/4 15:25:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/4 15:26:02,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/4 15:26:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/4 15:26:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/4 15:26:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/4 15:26:42,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/4 15:26:52,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/4 15:27:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/4 15:27:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/4 15:27:22,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/4 15:27:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/4 15:27:42,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/4 15:27:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/4 15:28:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/4 15:28:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/4 15:28:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/4 15:28:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/4 15:28:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/4 15:28:52,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/4 15:29:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/4 15:29:12,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/4 15:29:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/4 15:29:32,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/4 15:29:42,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/4 15:29:52,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/4 15:30:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/4 15:30:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/4 15:30:22,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/4 15:30:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/4 15:30:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/4 15:30:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/4 15:31:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/4 15:31:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/4 15:31:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/4 15:31:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/4 15:31:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/4 15:31:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/4 15:32:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/4 15:32:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/4 15:32:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/4 15:32:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/4 15:32:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/4 15:32:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/4 15:33:02,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/4 15:33:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/4 15:33:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/4 15:33:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/4 15:33:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/4 15:33:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/4 15:34:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/4 15:34:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/4 15:34:22,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/4 15:34:32,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/4 15:34:42,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/4 15:34:52,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/4 15:35:02,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/4 15:35:12,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/4 15:35:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/4 15:35:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/4 15:35:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/4 15:35:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/4 15:36:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/4 15:36:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/4 15:36:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/4 15:36:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/4 15:36:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/4 15:36:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/4 15:37:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/4 15:37:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/4 15:37:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/4 15:37:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/4 15:37:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/4 15:37:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/4 15:38:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/4 15:38:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/4 15:38:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/4 15:38:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/4 15:38:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/4 15:38:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/4 15:39:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/4 15:39:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/4 15:39:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/4 15:39:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/4 15:39:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/4 15:39:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/4 15:40:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/4 15:40:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/4 15:40:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/4 15:40:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/4 15:40:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/4 15:40:52,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/4 15:41:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/4 15:41:12,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/4 15:41:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/4 15:41:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/4 15:41:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/4 15:41:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/4 15:42:02,0,36.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/4 15:42:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/4 15:42:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/4 15:42:32,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/4 15:42:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/4 15:42:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/4 15:43:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/4 15:43:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/4 15:43:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/4 15:43:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/4 15:43:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/4 15:43:52,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/4 15:44:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/4 15:44:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/4 15:44:22,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/4 15:44:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/4 15:44:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/4 15:44:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/4 15:45:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/4 15:45:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/4 15:45:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/4 15:45:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/4 15:45:42,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/4 15:45:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/4 15:46:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/4 15:46:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/4 15:46:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/4 15:46:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/4 15:46:42,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/4 15:46:52,0,36,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/4 15:47:02,0,36,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/4 15:47:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/4 15:47:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/4 15:47:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/4 15:47:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/4 15:47:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/4 15:48:02,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/4 15:48:12,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/4 15:48:22,0,36.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/4 15:48:32,0,36.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/4 15:48:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/4 15:48:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/4 15:49:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/4 15:49:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/4 15:49:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/4 15:49:32,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/4 15:49:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/4 15:49:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/4 15:50:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/4 15:50:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/4 15:50:22,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/4 15:50:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/4 15:50:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/4 15:50:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/4 15:51:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/4 15:51:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/4 15:51:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/4 15:51:32,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/4 15:51:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/4 15:51:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/4 15:52:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/4 15:52:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/4 15:52:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/4 15:52:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/4 15:52:42,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/4 15:52:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/4 15:53:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/4 15:53:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/4 15:53:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/4 15:53:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/4 15:53:42,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/4 15:53:52,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/4 15:54:02,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/4 15:54:12,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/4 15:54:22,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/4 15:54:32,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/4 15:54:42,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/4 15:54:52,0,36.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/4 15:55:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/4 15:55:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/4 15:55:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/4 15:55:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/4 15:55:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/4 15:55:52,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/4 15:56:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/4 15:56:12,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/4 15:56:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/4 15:56:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/4 15:56:42,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/4 15:56:52,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/4 15:57:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/4 15:57:12,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/4 15:57:22,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/4 15:57:32,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/4 15:57:42,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/4 15:57:52,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/4 15:58:02,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/4 15:58:12,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/4 15:58:22,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/4 15:58:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/4 15:58:42,0,36.8,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/4 15:58:52,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/4 15:59:02,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/4 15:59:12,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/9/4 15:59:22,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/4 15:59:32,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/4 15:59:42,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/4 15:59:52,0,36.7,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/4 16:00:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/4 16:00:12,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/4 16:00:22,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/4 16:00:32,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/4 16:00:42,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/4 16:00:52,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/9/4 16:01:02,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/4 16:01:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/4 16:01:22,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/4 16:01:32,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/4 16:01:42,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/4 16:01:52,0,36.4,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/4 16:02:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/4 16:02:12,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/4 16:02:22,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/4 16:02:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/4 16:02:42,0,36.5,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/4 16:02:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/4 16:03:02,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/4 16:03:12,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/4 16:03:22,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/4 16:03:32,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/4 16:03:42,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/4 16:03:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/4 16:04:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/4 16:04:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/4 16:04:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/4 16:04:32,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/4 16:04:42,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/9/4 16:04:52,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/9/4 16:05:02,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/9/4 16:05:12,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/9/4 16:05:22,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
