#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,1802,,,,,,
#開始時刻,2018-09-07,11:57:41,,,,,
#終了時刻,2018-09-07,12:27:44,,,,,
#トリガ時刻,2018-09-07,11:57:43,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1272,2018/9/7 12:18:54,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/7 12:18:55,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/7 12:18:56,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/7 12:18:57,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/7 12:18:58,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/7 12:18:59,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/7 12:19:00,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/7 12:19:01,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/7 12:19:02,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/7 12:19:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/7 12:19:04,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/7 12:19:05,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/7 12:19:06,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/7 12:19:07,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/7 12:19:08,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/7 12:19:09,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/7 12:19:10,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/7 12:19:11,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/7 12:19:12,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/7 12:19:13,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/7 12:19:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/7 12:19:15,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/7 12:19:16,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/9/7 12:19:17,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/9/7 12:19:18,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/9/7 12:19:19,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/9/7 12:19:20,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/9/7 12:19:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/9/7 12:19:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/9/7 12:19:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/9/7 12:19:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/9/7 12:19:25,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/9/7 12:19:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/9/7 12:19:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/9/7 12:19:28,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/9/7 12:19:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/9/7 12:19:30,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/9/7 12:19:31,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/9/7 12:19:32,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/9/7 12:19:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/9/7 12:19:34,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/9/7 12:19:35,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/9/7 12:19:36,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/9/7 12:19:37,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/9/7 12:19:38,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/9/7 12:19:39,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/9/7 12:19:40,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/9/7 12:19:41,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/9/7 12:19:42,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/9/7 12:19:43,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/9/7 12:19:44,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/9/7 12:19:45,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/9/7 12:19:46,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/9/7 12:19:47,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/9/7 12:19:48,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/9/7 12:19:49,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/9/7 12:19:50,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/9/7 12:19:51,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/9/7 12:19:52,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/9/7 12:19:53,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/9/7 12:19:54,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/9/7 12:19:55,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/9/7 12:19:56,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/9/7 12:19:57,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/9/7 12:19:58,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/9/7 12:19:59,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/9/7 12:20:00,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/9/7 12:20:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/9/7 12:20:02,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/9/7 12:20:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/9/7 12:20:04,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/9/7 12:20:05,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/9/7 12:20:06,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/9/7 12:20:07,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/9/7 12:20:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/9/7 12:20:09,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/9/7 12:20:10,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/9/7 12:20:11,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/9/7 12:20:12,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/9/7 12:20:13,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/9/7 12:20:14,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/9/7 12:20:15,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/9/7 12:20:16,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/9/7 12:20:17,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/9/7 12:20:18,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/9/7 12:20:19,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/9/7 12:20:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/9/7 12:20:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/9/7 12:20:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/9/7 12:20:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/9/7 12:20:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/9/7 12:20:25,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/9/7 12:20:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/9/7 12:20:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/9/7 12:20:28,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/9/7 12:20:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/9/7 12:20:30,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/9/7 12:20:31,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/9/7 12:20:32,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/9/7 12:20:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/9/7 12:20:34,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/9/7 12:20:35,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/9/7 12:20:36,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/9/7 12:20:37,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/9/7 12:20:38,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/9/7 12:20:39,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/9/7 12:20:40,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/9/7 12:20:41,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/9/7 12:20:42,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/9/7 12:20:43,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/9/7 12:20:44,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/9/7 12:20:45,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/9/7 12:20:46,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/9/7 12:20:47,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/9/7 12:20:48,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/9/7 12:20:49,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/9/7 12:20:50,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/9/7 12:20:51,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/9/7 12:20:52,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/9/7 12:20:53,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/9/7 12:20:54,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/9/7 12:20:55,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/9/7 12:20:56,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/9/7 12:20:57,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/9/7 12:20:58,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/9/7 12:20:59,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/9/7 12:21:00,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/9/7 12:21:01,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/9/7 12:21:02,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/9/7 12:21:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/9/7 12:21:04,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/9/7 12:21:05,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/9/7 12:21:06,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/9/7 12:21:07,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/9/7 12:21:08,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/9/7 12:21:09,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/9/7 12:21:10,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/9/7 12:21:11,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/9/7 12:21:12,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/9/7 12:21:13,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/9/7 12:21:14,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/9/7 12:21:15,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/9/7 12:21:16,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/9/7 12:21:17,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/9/7 12:21:18,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/9/7 12:21:19,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/9/7 12:21:20,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/9/7 12:21:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/9/7 12:21:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/9/7 12:21:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/9/7 12:21:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/9/7 12:21:25,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/9/7 12:21:26,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/9/7 12:21:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/9/7 12:21:28,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/9/7 12:21:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/9/7 12:21:30,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/9/7 12:21:31,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/9/7 12:21:32,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/9/7 12:21:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/9/7 12:21:34,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/9/7 12:21:35,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/9/7 12:21:36,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/9/7 12:21:37,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/9/7 12:21:38,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/9/7 12:21:39,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/9/7 12:21:40,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/9/7 12:21:41,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/9/7 12:21:42,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/9/7 12:21:43,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/9/7 12:21:44,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/9/7 12:21:45,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/9/7 12:21:46,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/9/7 12:21:47,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/9/7 12:21:48,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/9/7 12:21:49,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/9/7 12:21:50,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/9/7 12:21:51,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/9/7 12:21:52,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/9/7 12:21:53,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/9/7 12:21:54,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/9/7 12:21:55,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/9/7 12:21:56,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/9/7 12:21:57,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/9/7 12:21:58,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/9/7 12:21:59,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/9/7 12:22:00,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/9/7 12:22:01,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/9/7 12:22:02,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/9/7 12:22:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/9/7 12:22:04,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/9/7 12:22:05,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/9/7 12:22:06,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/9/7 12:22:07,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/9/7 12:22:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/9/7 12:22:09,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/9/7 12:22:10,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/9/7 12:22:11,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/9/7 12:22:12,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/9/7 12:22:13,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/9/7 12:22:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/9/7 12:22:15,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/9/7 12:22:16,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/9/7 12:22:17,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/9/7 12:22:18,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/9/7 12:22:19,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/9/7 12:22:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/9/7 12:22:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/9/7 12:22:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/9/7 12:22:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/9/7 12:22:24,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/9/7 12:22:25,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/9/7 12:22:26,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/9/7 12:22:27,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/9/7 12:22:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/9/7 12:22:29,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/9/7 12:22:30,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/9/7 12:22:31,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/9/7 12:22:32,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/9/7 12:22:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/9/7 12:22:34,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/9/7 12:22:35,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/9/7 12:22:36,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/9/7 12:22:37,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/9/7 12:22:38,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/9/7 12:22:39,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/9/7 12:22:40,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/9/7 12:22:41,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/9/7 12:22:42,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/9/7 12:22:43,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/9/7 12:22:44,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/9/7 12:22:45,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/9/7 12:22:46,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/9/7 12:22:47,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/9/7 12:22:48,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/9/7 12:22:49,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/9/7 12:22:50,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/9/7 12:22:51,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/9/7 12:22:52,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/9/7 12:22:53,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/9/7 12:22:54,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/9/7 12:22:55,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/9/7 12:22:56,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/9/7 12:22:57,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/9/7 12:22:58,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1517,2018/9/7 12:22:59,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1518,2018/9/7 12:23:00,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/9/7 12:23:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/9/7 12:23:02,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/9/7 12:23:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/9/7 12:23:04,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/9/7 12:23:05,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/9/7 12:23:06,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/9/7 12:23:07,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/9/7 12:23:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/9/7 12:23:09,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/9/7 12:23:10,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/9/7 12:23:11,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
