#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,3224,,,,,,
#開始時刻,2018-09-07,11:03:49,,,,,
#終了時刻,2018-09-07,11:57:33,,,,,
#トリガ時刻,2018-09-07,11:03:49,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1039,2018/9/7 11:21:07,0,26.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/9/7 11:21:08,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/9/7 11:21:09,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/9/7 11:21:10,0,26.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/9/7 11:21:11,0,26.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/9/7 11:21:12,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/9/7 11:21:13,0,26.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/9/7 11:21:14,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/9/7 11:21:15,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/9/7 11:21:16,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/9/7 11:21:17,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/9/7 11:21:18,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/9/7 11:21:19,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/9/7 11:21:20,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/9/7 11:21:21,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/7 11:21:22,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/7 11:21:23,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/7 11:21:24,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/7 11:21:25,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/7 11:21:26,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/7 11:21:27,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/7 11:21:28,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/7 11:21:29,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/7 11:21:30,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/7 11:21:31,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/7 11:21:32,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/7 11:21:33,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/7 11:21:34,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/7 11:21:35,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/7 11:21:36,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/7 11:21:37,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/7 11:21:38,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/7 11:21:39,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/7 11:21:40,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/7 11:21:41,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/7 11:21:42,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/7 11:21:43,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/7 11:21:44,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/7 11:21:45,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/7 11:21:46,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/7 11:21:47,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/7 11:21:48,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/7 11:21:49,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/7 11:21:50,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/7 11:21:51,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/7 11:21:52,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/7 11:21:53,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/7 11:21:54,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/7 11:21:55,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/7 11:21:56,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/7 11:21:57,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/7 11:21:58,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/7 11:21:59,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/7 11:22:00,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/7 11:22:01,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/7 11:22:02,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/7 11:22:03,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/7 11:22:04,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/7 11:22:05,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/7 11:22:06,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/7 11:22:07,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/7 11:22:08,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/7 11:22:09,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/7 11:22:10,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/7 11:22:11,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/7 11:22:12,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/7 11:22:13,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/7 11:22:14,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/7 11:22:15,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/7 11:22:16,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/7 11:22:17,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/7 11:22:18,0,26.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/7 11:22:19,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/7 11:22:20,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/7 11:22:21,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/7 11:22:22,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/7 11:22:23,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/7 11:22:24,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/7 11:22:25,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/7 11:22:26,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/7 11:22:27,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/7 11:22:28,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/7 11:22:29,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/7 11:22:30,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/7 11:22:31,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/7 11:22:32,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/7 11:22:33,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/7 11:22:34,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/7 11:22:35,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/7 11:22:36,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/7 11:22:37,0,26.1,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/7 11:22:38,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/7 11:22:39,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/7 11:22:40,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/7 11:22:41,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/7 11:22:42,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/7 11:22:43,0,26.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/7 11:22:44,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/7 11:22:45,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/7 11:22:46,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/7 11:22:47,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/7 11:22:48,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/7 11:22:49,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/7 11:22:50,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/7 11:22:51,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/7 11:22:52,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/7 11:22:53,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/7 11:22:54,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/7 11:22:55,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/7 11:22:56,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/7 11:22:57,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/7 11:22:58,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/7 11:22:59,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/7 11:23:00,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/7 11:23:01,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/7 11:23:02,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/7 11:23:03,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/7 11:23:04,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/7 11:23:05,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/7 11:23:06,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/7 11:23:07,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/7 11:23:08,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/7 11:23:09,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/7 11:23:10,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/7 11:23:11,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/7 11:23:12,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/7 11:23:13,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/7 11:23:14,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/7 11:23:15,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/7 11:23:16,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/7 11:23:17,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/7 11:23:18,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/7 11:23:19,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/7 11:23:20,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/7 11:23:21,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/7 11:23:22,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/7 11:23:23,0,26.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/7 11:23:24,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/7 11:23:25,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/7 11:23:26,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/7 11:23:27,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/7 11:23:28,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/7 11:23:29,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/7 11:23:30,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/7 11:23:31,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/7 11:23:32,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/7 11:23:33,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/7 11:23:34,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/7 11:23:35,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/7 11:23:36,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/7 11:23:37,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/7 11:23:38,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/7 11:23:39,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/7 11:23:40,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/7 11:23:41,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/7 11:23:42,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/7 11:23:43,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/7 11:23:44,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/7 11:23:45,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/7 11:23:46,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/7 11:23:47,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/7 11:23:48,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/7 11:23:49,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/7 11:23:50,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/7 11:23:51,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/7 11:23:52,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/7 11:23:53,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/7 11:23:54,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/7 11:23:55,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/7 11:23:56,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/7 11:23:57,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/7 11:23:58,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/7 11:23:59,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/7 11:24:00,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/7 11:24:01,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/7 11:24:02,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/7 11:24:03,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/7 11:24:04,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/7 11:24:05,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/7 11:24:06,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/7 11:24:07,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/7 11:24:08,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/7 11:24:09,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/7 11:24:10,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/7 11:24:11,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/7 11:24:12,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/7 11:24:13,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/7 11:24:14,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/7 11:24:15,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/7 11:24:16,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/7 11:24:17,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/7 11:24:18,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/7 11:24:19,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/7 11:24:20,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/7 11:24:21,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/7 11:24:22,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/7 11:24:23,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/7 11:24:24,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/7 11:24:25,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/7 11:24:26,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/7 11:24:27,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/7 11:24:28,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/7 11:24:29,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/7 11:24:30,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/7 11:24:31,0,26.3,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/7 11:24:32,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/7 11:24:33,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/7 11:24:34,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/7 11:24:35,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/7 11:24:36,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/7 11:24:37,0,26.2,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/7 11:24:38,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/7 11:24:39,0,26.2,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/7 11:24:40,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/7 11:24:41,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/7 11:24:42,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/7 11:24:43,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/7 11:24:44,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/7 11:24:45,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/7 11:24:46,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/7 11:24:47,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/7 11:24:48,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/7 11:24:49,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/9/7 11:24:50,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/7 11:24:51,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/7 11:24:52,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/7 11:24:53,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/7 11:24:54,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/7 11:24:55,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/7 11:24:56,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/7 11:24:57,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/7 11:24:58,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/7 11:24:59,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/9/7 11:25:00,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/7 11:25:01,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/7 11:25:02,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/7 11:25:03,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/7 11:25:04,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/7 11:25:05,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/7 11:25:06,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/7 11:25:07,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/7 11:25:08,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/7 11:25:09,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/7 11:25:10,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/7 11:25:11,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/7 11:25:12,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/7 11:25:13,0,26.3,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/7 11:25:14,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/7 11:25:15,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/7 11:25:16,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/7 11:25:17,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/7 11:25:18,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/7 11:25:19,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/7 11:25:20,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/7 11:25:21,0,26.4,26.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/7 11:25:22,0,26.4,26.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
