#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1623,,,,,,
#開始時刻,2018-09-19,09:59:54,,,,,
#終了時刻,2018-09-19,12:15:14,,,,,
#トリガ時刻,2018-09-19,10:00:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1518,2018/9/19 12:06:25,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1519,2018/9/19 12:06:30,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1520,2018/9/19 12:06:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1521,2018/9/19 12:06:40,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1522,2018/9/19 12:06:45,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1523,2018/9/19 12:06:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1524,2018/9/19 12:06:55,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1525,2018/9/19 12:07:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1526,2018/9/19 12:07:05,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1527,2018/9/19 12:07:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1528,2018/9/19 12:07:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1529,2018/9/19 12:07:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1530,2018/9/19 12:07:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/9/19 12:07:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/9/19 12:07:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/9/19 12:07:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/9/19 12:07:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/9/19 12:07:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/9/19 12:07:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/9/19 12:08:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/9/19 12:08:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/9/19 12:08:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/9/19 12:08:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/9/19 12:08:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/9/19 12:08:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/9/19 12:08:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/9/19 12:08:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/9/19 12:08:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/9/19 12:08:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/9/19 12:08:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/9/19 12:08:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/9/19 12:09:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/9/19 12:09:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/9/19 12:09:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/9/19 12:09:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/9/19 12:09:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/9/19 12:09:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/9/19 12:09:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/9/19 12:09:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/9/19 12:09:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/9/19 12:09:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/9/19 12:09:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/9/19 12:09:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/9/19 12:10:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/9/19 12:10:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/9/19 12:10:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/9/19 12:10:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/9/19 12:10:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/9/19 12:10:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/9/19 12:10:30,0,30.3,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/9/19 12:10:35,0,30.2,29.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/9/19 12:10:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/9/19 12:10:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/9/19 12:10:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/9/19 12:10:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/9/19 12:11:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/9/19 12:11:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/9/19 12:11:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/9/19 12:11:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/9/19 12:11:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/9/19 12:11:25,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/9/19 12:11:30,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/9/19 12:11:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/9/19 12:11:40,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/9/19 12:11:45,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/9/19 12:11:50,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/9/19 12:11:55,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/9/19 12:12:00,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/9/19 12:12:05,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/9/19 12:12:10,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/9/19 12:12:15,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/9/19 12:12:20,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/9/19 12:12:25,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/9/19 12:12:30,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/9/19 12:12:35,0,30.2,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/9/19 12:12:40,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/9/19 12:12:45,0,30.1,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/9/19 12:12:50,0,30.1,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/9/19 12:12:55,0,30.1,29.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/9/19 12:13:00,0,30.1,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/9/19 12:13:05,0,30.1,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/9/19 12:13:10,0,30.1,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/9/19 12:13:15,0,30,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/9/19 12:13:20,0,30,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/9/19 12:13:25,0,29.9,29.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/9/19 12:13:30,0,29.9,29.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/9/19 12:13:35,0,29.9,29.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/9/19 12:13:40,0,29.8,29,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/9/19 12:13:45,0,29.8,29,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/9/19 12:13:50,0,29.8,29,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/9/19 12:13:55,0,29.8,29,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/9/19 12:14:00,0,29.7,28.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/9/19 12:14:05,0,29.7,28.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/9/19 12:14:10,0,29.6,28.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/9/19 12:14:15,0,29.6,28.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/9/19 12:14:20,0,29.5,28.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/9/19 12:14:25,0,29.5,28.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/9/19 12:14:30,0,29.5,28.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/9/19 12:14:35,0,29.5,28.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/9/19 12:14:40,0,29.4,28.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/9/19 12:14:45,0,29.3,28.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/9/19 12:14:50,0,29.3,28.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/9/19 12:14:55,0,29.2,28.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/9/19 12:15:00,0,29.2,28.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/9/19 12:15:05,0,29.2,28.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/9/19 12:15:10,0,29.2,28.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
