#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2895,,,,,,
#開始時刻,2018-09-07,13:50:01,,,,,
#終了時刻,2018-09-08,13:57:36,,,,,
#トリガ時刻,2018-09-07,13:50:33,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1053,2018/9/7 22:36:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/7 22:37:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/7 22:37:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/7 22:38:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/7 22:38:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/7 22:39:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/7 22:39:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/7 22:40:03,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/7 22:40:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/7 22:41:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/7 22:41:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/7 22:42:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/7 22:42:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/7 22:43:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/7 22:43:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/7 22:44:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/7 22:44:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/7 22:45:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/7 22:45:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/7 22:46:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/7 22:46:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/7 22:47:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/7 22:47:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/7 22:48:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/7 22:48:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/7 22:49:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/7 22:49:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/7 22:50:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/7 22:50:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/7 22:51:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/7 22:51:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/7 22:52:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/7 22:52:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/7 22:53:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/7 22:53:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/7 22:54:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/7 22:54:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/7 22:55:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/7 22:55:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/7 22:56:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/7 22:56:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/7 22:57:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/7 22:57:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/7 22:58:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/7 22:58:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/7 22:59:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/7 22:59:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/7 23:00:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/7 23:00:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/7 23:01:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/7 23:01:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/7 23:02:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/7 23:02:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/7 23:03:03,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/7 23:03:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/7 23:04:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/7 23:04:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/7 23:05:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/7 23:05:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/7 23:06:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/7 23:06:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/7 23:07:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/7 23:07:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/7 23:08:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/7 23:08:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/7 23:09:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/7 23:09:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/7 23:10:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/7 23:10:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/7 23:11:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/7 23:11:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/7 23:12:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/7 23:12:33,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/7 23:13:03,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/7 23:13:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/7 23:14:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/7 23:14:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/7 23:15:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/7 23:15:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/7 23:16:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/7 23:16:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/7 23:17:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/7 23:17:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/7 23:18:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/7 23:18:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/7 23:19:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/7 23:19:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/7 23:20:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/7 23:20:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/7 23:21:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/7 23:21:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/7 23:22:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/7 23:22:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/7 23:23:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/7 23:23:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/7 23:24:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/7 23:24:33,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/7 23:25:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/7 23:25:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/7 23:26:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/7 23:26:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/7 23:27:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/7 23:27:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/7 23:28:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/7 23:28:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/7 23:29:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/7 23:29:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/7 23:30:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/7 23:30:33,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/7 23:31:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/7 23:31:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/7 23:32:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/7 23:32:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/7 23:33:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/7 23:33:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/7 23:34:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/7 23:34:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/7 23:35:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/7 23:35:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/7 23:36:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/7 23:36:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/7 23:37:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/7 23:37:33,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/7 23:38:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/7 23:38:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/7 23:39:03,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/7 23:39:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/7 23:40:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/7 23:40:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/7 23:41:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/7 23:41:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/7 23:42:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/7 23:42:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/7 23:43:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/7 23:43:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/7 23:44:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/7 23:44:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/7 23:45:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/7 23:45:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/7 23:46:03,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/7 23:46:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/7 23:47:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/7 23:47:33,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/7 23:48:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/7 23:48:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/7 23:49:03,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/7 23:49:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/7 23:50:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/7 23:50:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/7 23:51:03,0,36.7,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/7 23:51:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/7 23:52:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/7 23:52:33,0,36.6,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/7 23:53:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/7 23:53:33,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/7 23:54:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/7 23:54:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/7 23:55:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/7 23:55:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/7 23:56:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/7 23:56:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/7 23:57:03,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/7 23:57:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/7 23:58:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/7 23:58:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/7 23:59:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/7 23:59:33,0,36.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/8 00:00:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/8 00:00:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/8 00:01:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/8 00:01:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/8 00:02:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/8 00:02:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/8 00:03:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/8 00:03:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/8 00:04:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/8 00:04:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/8 00:05:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/8 00:05:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/8 00:06:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/8 00:06:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/8 00:07:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/8 00:07:33,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/8 00:08:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/8 00:08:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/8 00:09:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/8 00:09:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/8 00:10:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/8 00:10:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/8 00:11:03,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/8 00:11:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/8 00:12:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/8 00:12:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/8 00:13:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/8 00:13:33,0,37,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/8 00:14:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/8 00:14:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/8 00:15:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/8 00:15:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/8 00:16:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/8 00:16:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/8 00:17:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/8 00:17:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/8 00:18:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/8 00:18:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/8 00:19:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/8 00:19:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/8 00:20:03,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/8 00:20:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/9/8 00:21:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/8 00:21:33,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/8 00:22:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/8 00:22:33,0,36.9,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/8 00:23:03,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/8 00:23:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/8 00:24:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/8 00:24:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/8 00:25:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/8 00:25:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/9/8 00:26:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/8 00:26:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/8 00:27:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/8 00:27:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/8 00:28:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/8 00:28:33,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/8 00:29:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/8 00:29:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/8 00:30:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/8 00:30:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/8 00:31:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/8 00:31:33,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/8 00:32:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/8 00:32:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/8 00:33:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/8 00:33:33,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/8 00:34:03,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/8 00:34:33,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/8 00:35:03,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/8 00:35:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/8 00:36:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/8 00:36:33,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/8 00:37:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/9/8 00:37:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/9/8 00:38:03,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/9/8 00:38:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/9/8 00:39:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/9/8 00:39:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/9/8 00:40:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/9/8 00:40:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/9/8 00:41:03,0,36.7,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/9/8 00:41:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/9/8 00:42:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/9/8 00:42:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/9/8 00:43:03,0,36.7,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/9/8 00:43:33,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/9/8 00:44:03,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/9/8 00:44:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/9/8 00:45:03,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/9/8 00:45:33,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
