#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3952,,,,,,
#開始時刻,2018-11-12,10:29:58,,,,,
#終了時刻,2018-11-12,12:41:43,,,,,
#トリガ時刻,2018-11-12,10:30:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1252,2018/11/12 11:11:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/11/12 11:11:44,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/11/12 11:11:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/11/12 11:11:48,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/11/12 11:11:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/11/12 11:11:52,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/11/12 11:11:54,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/11/12 11:11:56,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/11/12 11:11:58,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/11/12 11:12:00,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/11/12 11:12:02,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/11/12 11:12:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/11/12 11:12:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/11/12 11:12:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/11/12 11:12:10,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/11/12 11:12:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/11/12 11:12:14,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/11/12 11:12:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/11/12 11:12:18,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/11/12 11:12:20,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/11/12 11:12:22,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/11/12 11:12:24,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/11/12 11:12:26,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/11/12 11:12:28,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/11/12 11:12:30,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/11/12 11:12:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/11/12 11:12:34,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/11/12 11:12:36,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/11/12 11:12:38,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/11/12 11:12:40,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/11/12 11:12:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/11/12 11:12:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/11/12 11:12:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/11/12 11:12:48,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/11/12 11:12:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/11/12 11:12:52,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/11/12 11:12:54,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/11/12 11:12:56,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/11/12 11:12:58,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/11/12 11:13:00,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/11/12 11:13:02,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/11/12 11:13:04,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/11/12 11:13:06,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/11/12 11:13:08,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/11/12 11:13:10,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/11/12 11:13:12,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/11/12 11:13:14,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/11/12 11:13:16,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/11/12 11:13:18,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/11/12 11:13:20,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/11/12 11:13:22,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/11/12 11:13:24,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/11/12 11:13:26,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/11/12 11:13:28,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/11/12 11:13:30,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/11/12 11:13:32,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/11/12 11:13:34,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/11/12 11:13:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/11/12 11:13:38,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/11/12 11:13:40,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/11/12 11:13:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/11/12 11:13:44,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/11/12 11:13:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/11/12 11:13:48,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/11/12 11:13:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/11/12 11:13:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/11/12 11:13:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/11/12 11:13:56,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/11/12 11:13:58,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/11/12 11:14:00,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/11/12 11:14:02,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/11/12 11:14:04,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/11/12 11:14:06,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/11/12 11:14:08,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/11/12 11:14:10,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/11/12 11:14:12,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/11/12 11:14:14,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/11/12 11:14:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/11/12 11:14:18,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/11/12 11:14:20,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/11/12 11:14:22,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/11/12 11:14:24,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/11/12 11:14:26,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/11/12 11:14:28,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/11/12 11:14:30,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/11/12 11:14:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/11/12 11:14:34,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/11/12 11:14:36,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/11/12 11:14:38,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/11/12 11:14:40,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/11/12 11:14:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/11/12 11:14:44,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/11/12 11:14:46,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/11/12 11:14:48,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/11/12 11:14:50,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/11/12 11:14:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/11/12 11:14:54,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/11/12 11:14:56,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/11/12 11:14:58,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/11/12 11:15:00,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/11/12 11:15:02,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/11/12 11:15:04,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/11/12 11:15:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/11/12 11:15:08,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/11/12 11:15:10,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/11/12 11:15:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/11/12 11:15:14,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/11/12 11:15:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/11/12 11:15:18,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/11/12 11:15:20,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/11/12 11:15:22,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/11/12 11:15:24,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/11/12 11:15:26,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/11/12 11:15:28,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/11/12 11:15:30,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/11/12 11:15:32,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/11/12 11:15:34,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/11/12 11:15:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/11/12 11:15:38,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/11/12 11:15:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/11/12 11:15:42,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/11/12 11:15:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/11/12 11:15:46,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/11/12 11:15:48,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/11/12 11:15:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/11/12 11:15:52,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/11/12 11:15:54,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/11/12 11:15:56,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/11/12 11:15:58,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/11/12 11:16:00,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/11/12 11:16:02,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/11/12 11:16:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/11/12 11:16:06,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/11/12 11:16:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/11/12 11:16:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/11/12 11:16:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/11/12 11:16:14,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/11/12 11:16:16,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/11/12 11:16:18,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/11/12 11:16:20,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/11/12 11:16:22,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/11/12 11:16:24,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/11/12 11:16:26,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/11/12 11:16:28,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/11/12 11:16:30,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/11/12 11:16:32,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/11/12 11:16:34,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/11/12 11:16:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/11/12 11:16:38,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/11/12 11:16:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/11/12 11:16:42,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/11/12 11:16:44,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/11/12 11:16:46,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/11/12 11:16:48,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/11/12 11:16:50,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/11/12 11:16:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/11/12 11:16:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/11/12 11:16:56,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/11/12 11:16:58,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/11/12 11:17:00,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/11/12 11:17:02,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/11/12 11:17:04,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/11/12 11:17:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/11/12 11:17:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/11/12 11:17:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/11/12 11:17:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/11/12 11:17:14,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/11/12 11:17:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/11/12 11:17:18,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/11/12 11:17:20,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/11/12 11:17:22,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/11/12 11:17:24,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/11/12 11:17:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/11/12 11:17:28,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/11/12 11:17:30,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/11/12 11:17:32,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/11/12 11:17:34,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/11/12 11:17:36,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/11/12 11:17:38,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/11/12 11:17:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/11/12 11:17:42,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/11/12 11:17:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/11/12 11:17:46,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/11/12 11:17:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/11/12 11:17:50,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/11/12 11:17:52,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/11/12 11:17:54,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/11/12 11:17:56,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/11/12 11:17:58,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/11/12 11:18:00,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/11/12 11:18:02,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/11/12 11:18:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/11/12 11:18:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/11/12 11:18:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/11/12 11:18:10,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/11/12 11:18:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/11/12 11:18:14,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/11/12 11:18:16,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/11/12 11:18:18,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/11/12 11:18:20,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/11/12 11:18:22,0,35.1,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/11/12 11:18:24,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/11/12 11:18:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/11/12 11:18:28,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/11/12 11:18:30,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/11/12 11:18:32,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/11/12 11:18:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/11/12 11:18:36,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/11/12 11:18:38,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/11/12 11:18:40,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/11/12 11:18:42,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/11/12 11:18:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/11/12 11:18:46,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/11/12 11:18:48,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/11/12 11:18:50,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/11/12 11:18:52,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/11/12 11:18:54,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/11/12 11:18:56,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/11/12 11:18:58,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/11/12 11:19:00,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/11/12 11:19:02,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/11/12 11:19:04,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/11/12 11:19:06,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/11/12 11:19:08,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/11/12 11:19:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/11/12 11:19:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/11/12 11:19:14,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/11/12 11:19:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/11/12 11:19:18,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/11/12 11:19:20,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/11/12 11:19:22,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/11/12 11:19:24,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/11/12 11:19:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/11/12 11:19:28,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/11/12 11:19:30,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/11/12 11:19:32,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/11/12 11:19:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/11/12 11:19:36,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/11/12 11:19:38,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/11/12 11:19:40,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/11/12 11:19:42,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/11/12 11:19:44,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/11/12 11:19:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/11/12 11:19:48,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/11/12 11:19:50,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/11/12 11:19:52,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/11/12 11:19:54,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/11/12 11:19:56,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/11/12 11:19:58,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/11/12 11:20:00,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/11/12 11:20:02,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/11/12 11:20:04,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/11/12 11:20:06,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/11/12 11:20:08,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/11/12 11:20:10,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/11/12 11:20:12,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/11/12 11:20:14,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/11/12 11:20:16,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/11/12 11:20:18,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/11/12 11:20:20,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/11/12 11:20:22,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/11/12 11:20:24,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/11/12 11:20:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
