#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2896,,,,,,
#開始時刻,2018-08-28,14:59:31,,,,,
#終了時刻,2018-08-29,15:07:35,,,,,
#トリガ時刻,2018-08-28,15:00:02,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
996,2018/8/28 23:17:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
997,2018/8/28 23:18:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
998,2018/8/28 23:18:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
999,2018/8/28 23:19:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1000,2018/8/28 23:19:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1001,2018/8/28 23:20:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1002,2018/8/28 23:20:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1003,2018/8/28 23:21:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1004,2018/8/28 23:21:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/8/28 23:22:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/8/28 23:22:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/8/28 23:23:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/8/28 23:23:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/8/28 23:24:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/8/28 23:24:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/8/28 23:25:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/8/28 23:25:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/8/28 23:26:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/8/28 23:26:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/8/28 23:27:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/8/28 23:27:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/8/28 23:28:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/8/28 23:28:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/8/28 23:29:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/8/28 23:29:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/8/28 23:30:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/8/28 23:30:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/8/28 23:31:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/8/28 23:31:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/8/28 23:32:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/8/28 23:32:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/8/28 23:33:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/8/28 23:33:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/8/28 23:34:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/8/28 23:34:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/8/28 23:35:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/8/28 23:35:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/8/28 23:36:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/8/28 23:36:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/8/28 23:37:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/8/28 23:37:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/8/28 23:38:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/8/28 23:38:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/8/28 23:39:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/8/28 23:39:32,0,26.7,23.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/8/28 23:40:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/8/28 23:40:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/8/28 23:41:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/8/28 23:41:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/8/28 23:42:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/8/28 23:42:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/8/28 23:43:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/8/28 23:43:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/8/28 23:44:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/8/28 23:44:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/8/28 23:45:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/8/28 23:45:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/8/28 23:46:02,0,26.7,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/8/28 23:46:32,0,26.7,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/8/28 23:47:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/8/28 23:47:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/8/28 23:48:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/8/28 23:48:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/8/28 23:49:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/8/28 23:49:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/8/28 23:50:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/8/28 23:50:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/8/28 23:51:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/8/28 23:51:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/8/28 23:52:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/8/28 23:52:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/8/28 23:53:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/8/28 23:53:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/8/28 23:54:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/8/28 23:54:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/8/28 23:55:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/8/28 23:55:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/8/28 23:56:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/8/28 23:56:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/8/28 23:57:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/8/28 23:57:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/8/28 23:58:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/8/28 23:58:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/8/28 23:59:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/8/28 23:59:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/8/29 00:00:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/8/29 00:00:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/8/29 00:01:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/8/29 00:01:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/8/29 00:02:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/8/29 00:02:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/8/29 00:03:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/8/29 00:03:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/8/29 00:04:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/8/29 00:04:32,0,26.7,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/8/29 00:05:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/8/29 00:05:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/8/29 00:06:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/8/29 00:06:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/8/29 00:07:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/8/29 00:07:32,0,26.8,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/8/29 00:08:02,0,26.8,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/8/29 00:08:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/8/29 00:09:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/8/29 00:09:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/8/29 00:10:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/8/29 00:10:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/8/29 00:11:02,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/8/29 00:11:32,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/8/29 00:12:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/8/29 00:12:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/8/29 00:13:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/8/29 00:13:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/8/29 00:14:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/8/29 00:14:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/8/29 00:15:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/8/29 00:15:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/8/29 00:16:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/8/29 00:16:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/8/29 00:17:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/8/29 00:17:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/8/29 00:18:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/8/29 00:18:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/8/29 00:19:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/8/29 00:19:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/8/29 00:20:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/8/29 00:20:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/8/29 00:21:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/8/29 00:21:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/8/29 00:22:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/8/29 00:22:32,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/8/29 00:23:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/8/29 00:23:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/8/29 00:24:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/8/29 00:24:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/8/29 00:25:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/8/29 00:25:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/8/29 00:26:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/8/29 00:26:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/8/29 00:27:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/8/29 00:27:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/8/29 00:28:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/8/29 00:28:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/8/29 00:29:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/8/29 00:29:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/8/29 00:30:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/8/29 00:30:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/8/29 00:31:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/8/29 00:31:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/8/29 00:32:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/8/29 00:32:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/8/29 00:33:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/8/29 00:33:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/8/29 00:34:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/8/29 00:34:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/8/29 00:35:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/8/29 00:35:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/8/29 00:36:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/8/29 00:36:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/8/29 00:37:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/8/29 00:37:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/8/29 00:38:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/8/29 00:38:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/8/29 00:39:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/8/29 00:39:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/8/29 00:40:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/8/29 00:40:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/8/29 00:41:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/8/29 00:41:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/8/29 00:42:02,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/8/29 00:42:32,0,26.7,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/8/29 00:43:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/8/29 00:43:32,0,26.7,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/8/29 00:44:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/8/29 00:44:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/8/29 00:45:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/8/29 00:45:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/8/29 00:46:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/8/29 00:46:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/8/29 00:47:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/8/29 00:47:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/8/29 00:48:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/8/29 00:48:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/8/29 00:49:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/8/29 00:49:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/8/29 00:50:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/8/29 00:50:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/8/29 00:51:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/8/29 00:51:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/8/29 00:52:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/8/29 00:52:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/8/29 00:53:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/8/29 00:53:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/8/29 00:54:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/8/29 00:54:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/8/29 00:55:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/8/29 00:55:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/8/29 00:56:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/8/29 00:56:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/8/29 00:57:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/8/29 00:57:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/8/29 00:58:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/8/29 00:58:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/8/29 00:59:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/8/29 00:59:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/8/29 01:00:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/8/29 01:00:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/8/29 01:01:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/8/29 01:01:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/8/29 01:02:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/8/29 01:02:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/8/29 01:03:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/8/29 01:03:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/8/29 01:04:02,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/8/29 01:04:32,0,26.8,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/8/29 01:05:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/8/29 01:05:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/8/29 01:06:02,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/8/29 01:06:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/8/29 01:07:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/8/29 01:07:32,0,26.9,23.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/8/29 01:08:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/8/29 01:08:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/8/29 01:09:02,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/8/29 01:09:32,0,26.8,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/8/29 01:10:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/8/29 01:10:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/8/29 01:11:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/8/29 01:11:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/8/29 01:12:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/8/29 01:12:32,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/8/29 01:13:02,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/8/29 01:13:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/8/29 01:14:02,0,26.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/8/29 01:14:32,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/8/29 01:15:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/8/29 01:15:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/8/29 01:16:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/8/29 01:16:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/8/29 01:17:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/8/29 01:17:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/8/29 01:18:02,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/8/29 01:18:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/8/29 01:19:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/8/29 01:19:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/8/29 01:20:02,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/8/29 01:20:32,0,27,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/8/29 01:21:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/8/29 01:21:32,0,27,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/8/29 01:22:02,0,26.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/8/29 01:22:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/8/29 01:23:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/8/29 01:23:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/8/29 01:24:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/8/29 01:24:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/8/29 01:25:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/8/29 01:25:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/8/29 01:26:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/8/29 01:26:32,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/8/29 01:27:02,0,26.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
